BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair,PC1,PC2
-61.4238780776828,99.80593056122541,-110.95425752942889,-161.55984548060627,153.43588656473003,25.83703605879702,144.84736987440476,15.091865321735874,110,174.80077986270933,17.25315777365351,110,"{'v_gene': [('human', 'TRAV8-4*01'), 0.9680851063829787], 'j_gene': [('human', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV28*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ1-2*01'), 1.0]}",4gkz_AB_aho,unbound,TRAV8-4*01,0.9680851063829788,TRAJ48*01,0.9285714285714286,TRBV28*01,0.9578947368421052,TRBJ1-2*01,1.0,TRAV8-4*01-TRAJ48*01,TRBV28*01-TRBJ1-2*01,TRAV8-4*01-TRAJ48*01|TRBV28*01-TRBJ1-2*01,1.623249909945401,1.422369579827532
-68.72873016443208,103.63445495307428,-108.83972812316424,-162.34436563301597,148.69311290731412,25.62022817611796,162.03681874929944,16.6143147013093,110,169.47956594364433,14.562373925882072,109,"{'v_gene': [('human', 'TRAV13-1*01'), 0.956989247311828], 'j_gene': [('human', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV7-3*01'), 0.9479166666666666], 'j_gene': [('human', 'TRBJ2-3*01'), 1.0]}",4grl_CD_aho,unbound,TRAV13-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV7-3*01,0.9479166666666666,TRBJ2-3*01,1.0,TRAV13-1*01-TRAJ48*01,TRBV7-3*01-TRBJ2-3*01,TRAV13-1*01-TRAJ48*01|TRBV7-3*01-TRBJ2-3*01,0.9974956429289407,0.4064964331194169
-72.51486777973912,103.80125225745803,-106.07040525606077,-162.65431803857354,150.4846369124574,25.99996625980608,161.83190516346977,13.573936484162385,113,137.3113660136789,17.925344013187914,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4iiq_AB_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.5494354107337779,-0.39560945631814504
-64.7702287730054,99.31387296779093,-107.826662448694,-167.5684976348625,149.7917442629755,26.29501538552184,137.14482350845478,17.0697961360342,111,167.16639269711246,15.544895637877064,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4irj_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.4832616297666692,0.9259277982540917
-65.066752774706,99.80827894272551,-107.60403303371956,-167.15795971978918,150.11612206626,26.283631886687623,138.85568717196185,17.071997020430107,111,162.27575019660057,15.596365821865044,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4irs_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.4525127681844175,0.7789846171704123
-68.78268505145815,103.23349641164077,-110.26566751551675,-163.03129740393993,144.91042048047075,25.916042284293084,137.96622331110353,12.518380845808537,114,162.2366050861786,17.561644746421006,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9021739130434783], 'j_gene': [('human', 'TRAJ27*01'), 0.7857142857142857]}","{'v_gene': [('human', 'TRBV30*02'), 0.9148936170212766], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4jfd_DE_aho,unbound,TRAV12-2*01,0.9021739130434784,TRAJ27*01,0.7857142857142857,TRBV30*02,0.9148936170212766,TRBJ2-2*01,0.7692307692307693,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01,0.49285414633883545,0.5866758136242913
-68.91089876488871,103.01248291912498,-110.57473135678828,-163.1629358847898,144.76485578938963,25.92536495564968,136.66291571100675,12.603908873669232,114,162.44476492461752,17.499412544144594,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9021739130434783], 'j_gene': [('human', 'TRAJ27*01'), 0.7857142857142857]}","{'v_gene': [('human', 'TRBV30*02'), 0.9148936170212766], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4jfe_DE_aho,unbound,TRAV12-2*01,0.9021739130434784,TRAJ27*01,0.7857142857142857,TRBV30*02,0.9148936170212766,TRBJ2-2*01,0.7692307692307693,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01,0.5517578473466829,0.649285271872516
-68.92121335940193,103.16583770938053,-110.03410450092352,-163.0688344134145,144.86527403862658,25.826474640957443,139.01577474253668,12.708380780470062,114,162.6896919056022,17.557180345512794,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9021739130434783], 'j_gene': [('human', 'TRAJ27*01'), 0.7857142857142857]}","{'v_gene': [('human', 'TRBV30*02'), 0.9148936170212766], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4jff_DE_aho,unbound,TRAV12-2*01,0.9021739130434784,TRAJ27*01,0.7857142857142857,TRBV30*02,0.9148936170212766,TRBJ2-2*01,0.7692307692307693,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01,0.5763681703519425,0.642722484102419
-65.54547470430916,104.72926895596811,-110.31255769264015,-161.425707175438,145.841337648823,25.936548002592385,151.68564072313555,13.850518483182022,109,174.9636977817978,20.014288428416982,111,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9021739130434783], 'j_gene': [('human', 'TRAJ27*01'), 0.7857142857142857]}","{'v_gene': [('human', 'TRBV30*02'), 0.9148936170212766], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4jfh_DE_aho,unbound,TRAV12-2*01,0.9021739130434784,TRAJ27*01,0.7857142857142857,TRBV30*02,0.9148936170212766,TRBJ2-2*01,0.7692307692307693,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01,0.1620485006895742,0.39478179210389713
-57.041042433063865,102.03583936517151,-111.7002760038291,-162.52279725651792,150.0635265331547,25.838086637202643,141.2759162970476,15.709479844749552,112,174.45784688435063,13.089726690244444,109,"{'v_gene': [('human', 'TRAV19*01'), 0.9583333333333334], 'j_gene': [('human', 'TRAJ34*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ1-1*01'), 0.9230769230769231]}",4jrx_DE_aho,unbound,TRAV19*01,0.9583333333333334,TRAJ34*01,0.9285714285714286,TRBV6-1*01,0.9473684210526316,TRBJ1-1*01,0.9230769230769232,TRAV19*01-TRAJ34*01,TRBV6-1*01-TRBJ1-1*01,TRAV19*01-TRAJ34*01|TRBV6-1*01-TRBJ1-1*01,0.7693516697553812,1.3870365595529577
-67.32956078093675,103.70001052325796,-111.17108229579664,-160.4425459562929,144.12776991208227,25.65620686526727,169.96380387287078,15.550414608539276,110,170.1555102828118,18.246111852202443,110,"{'v_gene': [('human', 'TRAV39*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",4jry_DE_aho,unbound,TRAV39*01,0.9565217391304348,TRAJ33*01,0.9285714285714286,TRBV5-6*01,0.9578947368421052,TRBJ2-7*01,1.0,TRAV39*01-TRAJ33*01,TRBV5-6*01-TRBJ2-7*01,TRAV39*01-TRAJ33*01|TRBV5-6*01-TRBJ2-7*01,0.6840276578366843,0.891517990848425
-65.2349368377009,105.65419676801326,-112.4323315402766,-157.24658127770385,147.18201539484562,25.860264304683884,149.3077622476913,13.458560066202706,113,145.0314600326504,14.537481999439647,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ23*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",4l3e_DE_aho,unbound,TRAV12-2*01,0.9456521739130436,TRAJ23*01,0.9285714285714286,TRBV6-4*01,0.9578947368421052,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,0.5793067304730166,0.39081413692142747
-71.76964556796476,103.87500021350121,-107.8284175150752,-162.281264120158,149.7844714533498,26.18217554592616,173.7137441027144,14.490883201492766,109,135.64858012219204,17.953082691774675,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4t_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.46664628393220525,-0.3346255421156644
-69.13553013787222,104.47127618299658,-107.53807554350092,-161.2583012245124,148.9934185797298,26.338889569121992,173.75752127943343,14.432357889445674,109,141.03504711786516,18.156165140221685,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4t_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.1170412857365641,-0.3846175765615572
-71.81439569555806,103.97248520438984,-107.19555399793126,-162.25334437634658,149.84126582871647,26.209939730253996,172.07301345610955,14.458716854233304,109,139.69838633618883,17.964871241843575,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4v_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.330606926617834,-0.4224411715765132
-69.14902781041262,104.27446842055849,-107.2181739911022,-161.9744313182902,149.4985691040365,26.36680970337864,172.84720804050897,14.311478008549107,109,140.72908898899485,18.158852307222983,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l4v_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.11246524614949575,-0.4222035747727915
-71.54763566659318,103.50494907613859,-106.58105857785588,-162.49678265142953,149.80382050507217,25.982290255696352,171.8394155853725,14.73481935767924,109,138.47177883545797,16.004379554635,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4l8s_AB_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.5454047198788976,-0.18651169546122975
-71.77751689335848,103.76696996965183,-106.50698071814368,-162.22253693966837,150.35068381727672,26.17446418833495,158.1149462274408,12.898735374561909,113,147.50199777125516,17.6753824292135,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4lcc_AB_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.34744335289187295,-0.42257121292926747
-71.43663298173414,103.85696171257621,-107.70277238258043,-162.37455642460662,150.05393593337544,26.08044057221304,175.88295938376453,14.531523764867144,109,139.0080011891442,18.31917795981489,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4lcw_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.5796313591947546,-0.2667240996547124
-68.46943841792017,104.5515291082275,-107.70240636978724,-161.27207284433592,149.06503428477083,26.277042935427087,179.27008621746873,14.388970581074648,109,145.76708195371037,18.597156465816475,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4lcw_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.06440399658906885,-0.3160820900153962
-68.95088215251323,103.50001748547675,-109.04504564344464,-162.65805859477035,149.07211022163665,25.57675536281465,162.3405360708896,16.61245730224973,110,161.63321409436233,14.511217097464172,109,"{'v_gene': [('human', 'TRAV13-1*01'), 0.956989247311828], 'j_gene': [('human', 'TRAJ48*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV7-3*01'), 0.9479166666666666], 'j_gene': [('human', 'TRBJ2-3*01'), 1.0]}",4may_CD_aho,unbound,TRAV13-1*01,0.956989247311828,TRAJ48*01,0.9285714285714286,TRBV7-3*01,0.9479166666666666,TRBJ2-3*01,1.0,TRAV13-1*01-TRAJ48*01,TRBV7-3*01-TRBJ2-3*01,TRAV13-1*01-TRAJ48*01|TRBV7-3*01-TRBJ2-3*01,1.1593098767263086,0.44067500047625074
-74.19911349320591,103.27006697049984,-108.7475869609801,-161.0756255054389,149.32454133996657,25.756333700906964,152.6485061063699,13.625796134687054,113,158.59682656313805,14.738499230551922,109,"{'v_gene': [('human', 'TRAV17*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ22*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV7-3*01'), 0.96875], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4mji_IJ_aho,unbound,TRAV17*01,0.9456521739130436,TRAJ22*01,0.9285714285714286,TRBV7-3*01,0.96875,TRBJ2-2*01,1.0,TRAV17*01-TRAJ22*01,TRBV7-3*01-TRBJ2-2*01,TRAV17*01-TRAJ22*01|TRBV7-3*01-TRBJ2-2*01,1.3029370831659386,0.06602079295582983
-63.52620117151791,104.32638056472945,-112.56442677348802,-160.2718497317699,142.34418210430988,26.094556180326727,-174.52080221096554,16.253008703672972,110,163.07524700384982,15.167857538050646,109,"{'v_gene': [('human', 'TRAV22*01'), 0.9444444444444444], 'j_gene': [('human', 'TRAJ40*01'), 0.8571428571428571]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.9157894736842105], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",4mnq_DE_aho,unbound,TRAV22*01,0.9444444444444444,TRAJ40*01,0.8571428571428571,TRBV6-5*01,0.9157894736842104,TRBJ1-1*01,1.0,TRAV22*01-TRAJ40*01,TRBV6-5*01-TRBJ1-1*01,TRAV22*01-TRAJ40*01|TRBV6-5*01-TRBJ1-1*01,-0.16336012611830975,0.8580301811696779
-69.22150607094743,104.60333289559702,-108.40855652393032,-158.83828184196005,151.18694256255696,25.81748028244008,152.8625420151557,16.970136813067914,110,139.57584692374843,14.415297026296926,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4ms8_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,0.8713555941071178,-0.0853479201283355
-69.68365575156247,104.65399626831584,-108.42550597709516,-158.71505569558016,151.11927427943613,25.82750271042754,154.22383282535677,16.96835737875997,110,139.3353899112082,13.843954658378706,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4mvb_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,0.8781543742521238,-0.12280988198710575
-69.85129772523892,104.50384259782993,-108.63975102384306,-159.4137556889617,151.46436189927238,25.999192047985265,156.00176295406854,16.314730472898987,110,137.61558538960958,14.27551356432116,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4mxq_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,0.7810959386363804,-0.23455752000449004
-71.26296879612,104.2713222668761,-110.09010651337648,-158.72284330284643,150.49687700828338,25.799407055205208,163.44956373797254,16.233388701730835,110,136.96756890212765,14.48224179787192,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4n0c_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,1.2582610328329487,0.03779878555524382
-69.25031086419487,105.4515002119474,-108.77095116139162,-159.0131363792056,153.1478614291492,26.408042817213357,163.79514587894064,16.925021128487153,110,140.02904553647244,14.563552310666626,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4n0c_GH_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,0.34181328063282707,-0.7776187256258231
-68.97063593979645,104.96445637618524,-107.1594814436618,-160.20975270909062,152.54916136302813,26.030260753020293,165.8495367187998,16.084236149567715,110,136.0008391664825,14.317635422038242,113,"{'v_gene': [('mouse', 'TRAV9D-3*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ58*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-1*02'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",4n5e_CD_aho,unbound,TRAV9D-3*01,0.9680851063829788,TRAJ58*01,0.9285714285714286,TRBV13-1*02,0.968421052631579,TRBJ2-2*01,1.0,TRAV9D-3*01-TRAJ58*01,TRBV13-1*02-TRBJ2-2*01,TRAV9D-3*01-TRAJ58*01|TRBV13-1*02-TRBJ2-2*01,0.5203417841347188,-0.48301254856797776
-64.38393887736292,102.67257762146647,-110.69302020904944,-160.74284865457685,151.07338600490903,26.002409463501905,176.74562717694198,13.335686191764074,109,156.03472934689688,13.925773214745472,109,"{'v_gene': [('mouse', 'TRAV9-4*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ35*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9578947368421052], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",4nhu_AB_aho,unbound,TRAV9-4*01,0.9680851063829788,TRAJ35*02,0.9285714285714286,TRBV13-2*01,0.9578947368421052,TRBJ2-4*01,1.0,TRAV9-4*01-TRAJ35*02,TRBV13-2*01-TRBJ2-4*01,TRAV9-4*01-TRAJ35*02|TRBV13-2*01-TRBJ2-4*01,0.9333462143419536,0.6215035077591902
-63.89593246756016,103.63760537035279,-109.9403511989742,-160.19802155526222,151.2947008013486,26.01067839985768,176.91827132180694,13.23419320824756,109,153.75729632778445,13.851347648259292,109,"{'v_gene': [('mouse', 'TRAV9-4*01'), 0.9680851063829787], 'j_gene': [('mouse', 'TRAJ35*02'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9578947368421052], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",4nhu_CD_aho,unbound,TRAV9-4*01,0.9680851063829788,TRAJ35*02,0.9285714285714286,TRBV13-2*01,0.9578947368421052,TRBJ2-4*01,1.0,TRAV9-4*01-TRAJ35*02,TRBV13-2*01-TRBJ2-4*01,TRAV9-4*01-TRAJ35*02|TRBV13-2*01-TRBJ2-4*01,0.6689416674466357,0.37226495254779507
-69.20282498307586,104.3955012272495,-107.0763188346936,-161.78002495402606,149.44834195609144,26.27304406504208,172.99671485189336,14.462229173934576,109,140.78136576944758,18.23941685841973,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqc_DE_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.041882238377486114,-0.3910710095927595
-71.8483949560388,104.12247404721472,-107.28022314021293,-162.04092225448412,149.61619462412187,26.17647378611822,170.79639253895752,14.428806924103467,109,139.36142961946356,18.178453533649723,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4nqc_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.33959244860939525,-0.4132806908509811
