BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair
-68.79810849598327,104.15683900473857,-107.92094503002068,-161.37996130837865,148.74829051015735,26.229853328194437,-175.73150092661356,14.559301271888636,109,138.60289485941348,16.253066051322698,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pjb_EF_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-71.55270650644732,103.77691248900692,-107.84234152496414,-161.6079677245161,149.34860535185328,26.187291833278756,-177.95022720942077,14.608185284227703,109,138.23605437270922,16.242781664544893,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pjb_GH_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.68994056713399,104.70655134094028,-107.25239890355442,-161.54330358095012,149.40939287891143,26.29687206221617,168.96007569572845,14.472731709152352,109,144.60514708474898,16.756684748456316,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4pje_EF_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9473684210526316,TRBJ2-2*01,0.7692307692307693,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-70.96350672043435,104.29696287842313,-107.13565319974212,-161.99432194900515,150.76222069442156,26.140032688890635,166.91923709077784,14.660667393547383,109,143.3920548791978,16.587454898404246,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9473684210526315], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",4pje_GH_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9473684210526316,TRBJ2-2*01,0.7692307692307693,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-70.81515453968487,103.91999619336121,-107.87515069631444,-161.8559692416618,149.2069992464912,26.216021585031974,175.8880970833353,14.435616040229364,109,139.7396169892389,16.22785999000364,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pjg_EF_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.75544581290711,104.4848074302887,-107.70588822177484,-161.1925328000868,148.83890339928513,26.350408007498466,177.69327025327587,14.453274066499294,109,141.66726161169706,16.261158111585317,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pjg_GH_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.49303285521509,104.24258080722933,-107.50555461350685,-162.1001648677362,148.8514034623039,26.220854574784,-179.8235635678216,14.522850983042073,109,144.1357941275276,16.690271042385362,110,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pjh_EF_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-70.30290222792381,103.87766290054242,-107.70611788379578,-162.3652320533181,149.55061459356034,26.10342115999445,179.44826449212553,14.688284184260707,109,143.6779825405653,16.683763020929522,110,"{'v_gene': [('human', 'TRAV1-2*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4pjh_GH_aho,unbound,TRAV1-2*01,0.945054945054945,TRAJ33*01,0.9285714285714286,TRBV6-1*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01
-68.02094211720866,101.71282871026796,-109.4796872438185,-164.94084325622072,147.6727869961514,26.13189010255424,145.37835650870048,12.064633083931032,114,158.73900507876417,17.210355139228252,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ27*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV30*02'), 0.9680851063829787], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",4qok_DE_aho,unbound,TRAV12-2*01,0.9565217391304348,TRAJ27*01,0.9285714285714286,TRBV30*02,0.9680851063829788,TRBJ2-2*01,1.0,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01
-64.64006151795328,99.57009096622744,-107.63544219719708,-167.38524567063865,150.00872536701286,26.329833057312023,137.2325879190701,16.876666195686866,111,166.27986192375047,15.628607826772498,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y16_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-65.82208440641385,99.8389631737844,-108.08131465952223,-167.3086743295083,149.75532375154808,26.310701079174635,138.42241076750244,17.016963125688235,111,167.08860570861214,15.738058731824156,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y2d_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-64.7466064143735,99.70283390012719,-108.4031696187057,-167.39447756146495,149.66351382806278,26.429919332703307,137.02077651428692,16.98125362640631,111,166.7585697969307,15.612230736691863,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y2d_GH_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-64.46970107388073,99.37729796606311,-108.25816074140889,-167.45594176050213,149.51397159234205,26.317018593374517,137.15826257720872,17.135590945611348,111,168.259094537828,15.567187036142304,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y4f_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-66.04686607446088,99.80433276069903,-108.11670800703033,-167.15653656891223,149.6420266911872,26.248787662407054,138.3406257526581,17.0059628109107,111,162.8656452789309,15.544711271322363,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y4f_GH_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-65.63158049066391,100.04822356037619,-107.6825800103082,-166.83526996181064,150.11942022270512,26.420977609796424,137.6440346451196,17.18421720136717,111,166.81680675777156,15.786066699351135,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y4h_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-64.6003630779628,99.85612666580204,-108.00772431419033,-167.32548998957546,150.0757676988116,26.471358933329757,137.97027431573522,17.170778235996966,111,166.69135768983983,15.746459910951735,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y4h_GH_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-65.03296825977078,99.35367099575461,-108.00800394474096,-167.6324014800469,149.75091666906752,26.29519714505684,137.74174034620108,17.315764482778167,111,164.44446491321366,15.48048884208452,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4y4k_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-64.98296289251296,99.62632263660106,-107.94884519258656,-167.30792849759044,149.97492819988707,26.26271010240485,137.51775811090943,16.98725081406412,111,166.7754112316974,15.563553915541725,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",4zak_CD_aho,unbound,TRAV11*02,0.967741935483871,TRAJ18*01,0.9285714285714286,TRBV13-2*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01
-73.52091608750311,99.29804319169045,-109.84804504823316,-160.2228986150748,149.2764008958768,26.31458779771184,163.32725434581022,15.829485325404214,110,144.70640777267138,15.983765361846626,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c07_DE_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.73646307240229,99.8234030915138,-109.50881484995418,-160.77702215543556,148.678153097556,26.41368554316768,162.3883923835492,15.891662809400287,110,144.82982903788613,16.06026520103926,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c07_IJ_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.11674553886424,98.67601784217834,-110.21411605648342,-159.86549653959042,148.85114604194337,26.310620009209345,163.0911986855267,15.822767028948826,110,143.4083807928462,16.01111152249282,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c08_DE_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.39044874151718,99.87832928229989,-110.13579706711992,-160.4846613518574,148.0358445216375,26.403354515317425,162.9265882915506,15.886065481730633,110,145.12871900494022,15.945034280972529,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c08_IJ_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.77357759906705,98.89377866377265,-109.44487511918597,-160.35723819698936,149.7426529823893,26.255163282247384,163.36357724366815,15.956648757801338,110,145.2519465611454,16.05030257619211,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c09_DE_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.84915747541946,99.70693976924667,-109.12253896906756,-160.2343717101799,148.85116997351645,26.37797155391125,163.50254904635753,15.912842818289274,110,146.65835450394303,16.037257467453056,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c09_IJ_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-72.8149490686522,99.70415505672389,-109.22494079074772,-160.71247471207283,149.08585055540152,26.335313711934475,163.99211229409013,15.950803222397283,110,163.49069491968194,15.906057672330656,110,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c0a_DE_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-72.81061314826874,99.04027755344481,-109.48705008869672,-160.59826624540796,149.81314990783022,26.276106205797504,164.1314045730342,15.88651730791896,110,162.86986375083345,15.887059561702266,110,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c0a_IJ_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.6677140106003,99.97661847258769,-109.6821866580945,-160.4693237610776,148.18720444273401,26.46728362408682,162.15834939782712,15.723301143653783,110,144.45596003680822,15.906779532408756,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c0b_DE_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.7351371701842,99.4325548001919,-110.0158172113479,-160.27347477879968,148.9967438609653,26.406758134663875,162.3086185389237,15.735493854279383,110,141.92525567668284,15.943162604969736,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c0b_IJ_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.28826594943762,99.69425448715515,-109.79235072676954,-160.03796568029043,148.9605372066266,26.42567674236193,162.50560658792654,15.657222285994695,110,141.5529229653685,15.894495130501166,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c0c_DE_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-73.43633005696061,99.97840352604072,-109.50208379482248,-160.30079410758322,148.63661251103042,26.44158743531388,163.0441113359884,15.76675613060488,110,141.53512417377283,15.8113966467167,112,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ12*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV12-4*01'), 0.9583333333333334], 'j_gene': [('human', 'TRBJ2-4*01'), 1.0]}",5c0c_IJ_aho,unbound,TRAV12-3*01,0.9456521739130436,TRAJ12*01,0.9285714285714286,TRBV12-4*01,0.9583333333333334,TRBJ2-4*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV12-4*01-TRBJ2-4*01,TRAV12-3*01-TRAJ12*01|TRBV12-4*01-TRBJ2-4*01
-70.82196330505464,104.53139194748371,-108.01072480377968,-160.85158396660876,148.99167825469942,26.230953001141472,175.2755695343054,14.255424648858378,109,138.78511490058304,16.300560029824805,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5d5m_EF_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-4*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-4*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-4*01-TRBJ2-2*01
-68.35560073902083,104.79830539204306,-108.16690478142796,-160.194028179153,148.649031612944,26.36534576105833,173.7092966872039,14.169778042699589,109,147.06646060272703,16.468749736861408,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5d5m_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-4*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-4*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-4*01-TRBJ2-2*01
-70.4772429682835,104.31774230928733,-108.35014607156651,-161.30988610718123,149.315928459048,26.149607883681163,163.41450928862656,13.305794259270138,113,146.5308927751367,16.67080301303014,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5d7i_EF_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-4*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-4*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-4*01-TRBJ2-2*01
-68.55821100164955,104.56795220894446,-108.5289990328158,-160.54305157406588,148.55648184334706,26.28252032702461,166.11846377128427,13.345260531135098,113,145.84124375246546,16.514197258078628,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5d7i_GH_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-4*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-4*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-4*01-TRBJ2-2*01
-70.33917653449237,104.62263014108999,-108.3239612517385,-160.96724017754894,148.8967147974102,26.19342032337212,175.86188134609574,14.174871324576998,109,142.50110945392933,16.43607258850556,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.9560439560439561], 'j_gene': [('human', 'TRAJ33*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5d7j_AB_aho,unbound,TRAV1-2*01,0.956043956043956,TRAJ33*01,0.9285714285714286,TRBV6-4*01,0.9578947368421052,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-4*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-4*01-TRBJ2-2*01
